(3, 16, 5, 2, 14919.036743138697, [2449.845463791684, 1706.5329704866047, 2449.8454637916834, 1706.5329704866047, 2449.8454637916852, 1699.2126423508512, 2457.2217684395837])
(3, 16, 0, 0, 14919.036743138697, [2449.845463791684, 1706.5329704866047, 2449.8454637916834, 1706.5329704866047, 2449.8454637916852, 1699.2126423508512, 2457.2217684395837])
(3, 16, 2, 2, 14926.208094647556, [2449.845463791684, 1706.5329704866047, 2457.016815300543, 1706.5329704866047, 2449.8454637916852, 1699.2126423508512, 2457.2217684395837])
(3, 16, 4, 0, 14926.208094647556, [2449.845463791684, 1706.5329704866047, 2457.016815300543, 1706.5329704866047, 2449.8454637916852, 1699.2126423508512, 2457.2217684395837])
(3, 16, 6, 0, 14918.831789999658, [2449.845463791684, 1706.5329704866047, 2457.016815300543, 1706.5329704866047, 2449.8454637916852, 1699.2126423508512, 2449.8454637916852])
(3, 16, 7, 0, 14918.831789999658, [2449.845463791684, 1706.5329704866047, 2457.016815300543, 1706.5329704866047, 2449.8454637916852, 1699.2126423508512, 2449.8454637916852])
(3, 16, 8, 2, 14918.831789999658, [2449.845463791684, 1706.5329704866047, 2457.016815300543, 1706.5329704866047, 2449.8454637916852, 1699.2126423508512, 2449.8454637916852])
(3, 16, 9, 1, 14918.831789999658, [2449.845463791684, 1706.5329704866047, 2457.016815300543, 1706.5329704866047, 2449.8454637916852, 1699.2126423508512, 2449.8454637916852])
(3, 16, 10, 0, 14918.831789999658, [2449.845463791684, 1706.5329704866047, 2457.016815300543, 1706.5329704866047, 2449.8454637916852, 1699.2126423508512, 2449.8454637916852])
(3, 17, 1, 0, 14859.126655070759, [2447.886911882472, 1657.3042790638053, 2455.0619697685142, 1705.2071557620632, 2447.8869118824728, 1697.8925148289588, 2447.8869118824728])
(3, 17, 3, 0, 14811.223778372501, [2447.886911882472, 1657.3042790638053, 2455.0619697685142, 1657.3042790638053, 2447.8869118824728, 1697.8925148289588, 2447.8869118824728])
(3, 17, 5, 2, 14811.223778372501, [2447.886911882472, 1657.3042790638053, 2455.0619697685142, 1657.3042790638053, 2447.8869118824728, 1697.8925148289588, 2447.8869118824728])
(3, 17, 0, 2, 14818.398836258542, [2455.061969768514, 1657.3042790638053, 2455.0619697685142, 1657.3042790638053, 2447.8869118824728, 1697.8925148289588, 2447.8869118824728])
(3, 17, 2, 0, 14811.2237783725, [2455.061969768514, 1657.3042790638053, 2447.886911882471, 1657.3042790638053, 2447.8869118824728, 1697.8925148289588, 2447.8869118824728])
(3, 17, 4, 0, 14811.2237783725, [2455.061969768514, 1657.3042790638053, 2447.886911882471, 1657.3042790638053, 2447.8869118824728, 1697.8925148289588, 2447.8869118824728])
(3, 17, 6, 1, 14818.601884661903, [2455.061969768514, 1657.3042790638053, 2447.886911882471, 1657.3042790638053, 2447.8869118824728, 1697.8925148289588, 2455.2650181718764])
(3, 17, 7, 2, 14818.601884661903, [2455.061969768514, 1657.3042790638053, 2447.886911882471, 1657.3042790638053, 2447.8869118824728, 1697.8925148289588, 2455.2650181718764])
(3, 17, 8, 2, 14818.601884661903, [2455.061969768514, 1657.3042790638053, 2447.886911882471, 1657.3042790638053, 2447.8869118824728, 1697.8925148289588, 2455.2650181718764])
(3, 17, 9, 2, 14818.601884661903, [2455.061969768514, 1657.3042790638053, 2447.886911882471, 1657.3042790638053, 2447.8869118824728, 1697.8925148289588, 2455.2650181718764])
(3, 17, 10, 2, 14818.601884661903, [2455.061969768514, 1657.3042790638053, 2447.886911882471, 1657.3042790638053, 2447.8869118824728, 1697.8925148289588, 2455.2650181718764])
(3, 18, 1, 2, 14840.720568604109, [2450.777123208248, 1702.3009685585755, 2443.5939736812957, 1654.4797328074608, 2443.5939736812957, 1694.998793979372, 2450.9760026878603])
(3, 18, 3, 0, 14840.720568604109, [2450.777123208248, 1702.3009685585755, 2443.5939736812957, 1654.4797328074608, 2443.5939736812957, 1694.998793979372, 2450.9760026878603])
(3, 18, 5, 2, 14840.720568604109, [2450.777123208248, 1702.3009685585755, 2443.5939736812957, 1654.4797328074608, 2443.5939736812957, 1694.998793979372, 2450.9760026878603])
(3, 18, 0, 2, 14840.720568604109, [2450.777123208248, 1702.3009685585755, 2443.5939736812957, 1654.4797328074608, 2443.5939736812957, 1694.998793979372, 2450.9760026878603])
(3, 18, 2, 0, 14840.720568604109, [2450.777123208248, 1702.3009685585755, 2443.5939736812957, 1654.4797328074608, 2443.5939736812957, 1694.998793979372, 2450.9760026878603])
(3, 18, 4, 0, 14840.720568604109, [2450.777123208248, 1702.3009685585755, 2443.5939736812957, 1654.4797328074608, 2443.5939736812957, 1694.998793979372, 2450.9760026878603])
(3, 18, 6, 1, 14840.720568604109, [2450.777123208248, 1702.3009685585755, 2443.5939736812957, 1654.4797328074608, 2443.5939736812957, 1694.998793979372, 2450.9760026878603])
(3, 18, 7, 0, 14840.720568604109, [2450.777123208248, 1702.3009685585755, 2443.5939736812957, 1654.4797328074608, 2443.5939736812957, 1694.998793979372, 2450.9760026878603])
(3, 18, 8, 2, 14840.720568604109, [2450.777123208248, 1702.3009685585755, 2443.5939736812957, 1654.4797328074608, 2443.5939736812957, 1694.998793979372, 2450.9760026878603])
(3, 18, 9, 1, 14840.720568604109, [2450.777123208248, 1702.3009685585755, 2443.5939736812957, 1654.4797328074608, 2443.5939736812957, 1694.998793979372, 2450.9760026878603])
(3, 18, 10, 0, 14840.720568604109, [2450.777123208248, 1702.3009685585755, 2443.5939736812957, 1654.4797328074608, 2443.5939736812957, 1694.998793979372, 2450.9760026878603])
(3, 19, 1, 0, 14783.266033735144, [2449.171182222478, 1653.4210644625598, 2441.9850114612955, 1653.4210644625598, 2441.9850114612937, 1693.914198301197, 2449.368501363758])
(3, 19, 3, 2, 14831.056669638161, [2449.171182222478, 1653.4210644625598, 2441.9850114612955, 1701.2117003655776, 2441.9850114612937, 1693.914198301197, 2449.368501363758])
(3, 19, 5, 2, 14831.056669638161, [2449.171182222478, 1653.4210644625598, 2441.9850114612955, 1701.2117003655776, 2441.9850114612937, 1693.914198301197, 2449.368501363758])
(3, 19, 0, 1, 14831.253988779437, [2449.368501363756, 1653.4210644625598, 2441.9850114612955, 1701.2117003655776, 2441.9850114612937, 1693.914198301197, 2449.368501363758])
(3, 19, 2, 0, 14831.253988779437, [2449.368501363756, 1653.4210644625598, 2441.9850114612955, 1701.2117003655776, 2441.9850114612937, 1693.914198301197, 2449.368501363758])
(3, 19, 4, 2, 14838.440159540623, [2449.368501363756, 1653.4210644625598, 2441.9850114612955, 1701.2117003655776, 2449.1711822224784, 1693.914198301197, 2449.368501363758])
(3, 19, 6, 1, 14838.440159540623, [2449.368501363756, 1653.4210644625598, 2441.9850114612955, 1701.2117003655776, 2449.1711822224784, 1693.914198301197, 2449.368501363758])
(3, 19, 7, 1, 14838.440159540623, [2449.368501363756, 1653.4210644625598, 2441.9850114612955, 1701.2117003655776, 2449.1711822224784, 1693.914198301197, 2449.368501363758])
(3, 19, 8, 1, 14838.440159540623, [2449.368501363756, 1653.4210644625598, 2441.9850114612955, 1701.2117003655776, 2449.1711822224784, 1693.914198301197, 2449.368501363758])
(3, 19, 9, 2, 14838.440159540623, [2449.368501363756, 1653.4210644625598, 2441.9850114612955, 1701.2117003655776, 2449.1711822224784, 1693.914198301197, 2449.368501363758])
(3, 19, 10, 2, 14838.440159540623, [2449.368501363756, 1653.4210644625598, 2441.9850114612955, 1701.2117003655776, 2449.1711822224784, 1693.914198301197, 2449.368501363758])
(3, 20, 1, 1, 14869.234748407885, [2449.368501363756, 1684.2156533298232, 2441.9850114612955, 1701.2117003655776, 2449.1711822224784, 1693.914198301197, 2449.368501363758])
(3, 20, 3, 0, 14821.444112504869, [2449.368501363756, 1684.2156533298232, 2441.9850114612955, 1653.4210644625598, 2449.1711822224784, 1693.914198301197, 2449.368501363758])
(3, 20, 5, 1, 14828.741614569248, [2449.368501363756, 1684.2156533298232, 2441.9850114612955, 1653.4210644625598, 2449.1711822224784, 1701.2117003655776, 2449.368501363758])
(3, 20, 0, 1, 14828.741614569248, [2449.368501363756, 1684.2156533298232, 2441.9850114612955, 1653.4210644625598, 2449.1711822224784, 1701.2117003655776, 2449.368501363758])
(3, 20, 2, 1, 14836.12510447171, [2449.368501363756, 1684.2156533298232, 2449.3685013637555, 1653.4210644625598, 2449.1711822224784, 1701.2117003655776, 2449.368501363758])
(3, 20, 4, 0, 14828.938933710524, [2449.368501363756, 1684.2156533298232, 2449.3685013637555, 1653.4210644625598, 2441.9850114612937, 1701.2117003655776, 2449.368501363758])
(3, 20, 6, 0, 14821.555443808058, [2449.368501363756, 1684.2156533298232, 2449.3685013637555, 1653.4210644625598, 2441.9850114612937, 1701.2117003655776, 2441.9850114612937])
(3, 20, 7, 2, 14821.555443808058, [2449.368501363756, 1684.2156533298232, 2449.3685013637555, 1653.4210644625598, 2441.9850114612937, 1701.2117003655776, 2441.9850114612937])
(3, 20, 8, 2, 14821.555443808058, [2449.368501363756, 1684.2156533298232, 2449.3685013637555, 1653.4210644625598, 2441.9850114612937, 1701.2117003655776, 2441.9850114612937])
(3, 20, 9, 2, 14821.555443808058, [2449.368501363756, 1684.2156533298232, 2449.3685013637555, 1653.4210644625598, 2441.9850114612937, 1701.2117003655776, 2441.9850114612937])
(3, 20, 10, 0, 14821.555443808058, [2449.368501363756, 1684.2156533298232, 2449.3685013637555, 1653.4210644625598, 2441.9850114612937, 1701.2117003655776, 2441.9850114612937])
(3, 21, 1, 0, 14795.574842696255, [2450.1712871822247, 1653.9497661187409, 2450.1712871822256, 1653.9497661187409, 2442.7885262154123, 1701.755683663498, 2442.7885262154123])
(3, 21, 3, 2, 14843.38076024101, [2450.1712871822247, 1653.9497661187409, 2450.1712871822256, 1701.755683663498, 2442.7885262154123, 1701.755683663498, 2442.7885262154123])
(3, 21, 5, 2, 14836.08092471088, [2450.1712871822247, 1653.9497661187409, 2450.1712871822256, 1701.755683663498, 2442.7885262154123, 1694.4558481333659, 2442.7885262154123])
(3, 21, 0, 2, 14835.882826483798, [2449.9731889551417, 1653.9497661187409, 2450.1712871822256, 1701.755683663498, 2442.7885262154123, 1694.4558481333659, 2442.7885262154123])
(3, 21, 2, 1, 14835.882826483798, [2449.9731889551417, 1653.9497661187409, 2450.1712871822256, 1701.755683663498, 2442.7885262154123, 1694.4558481333659, 2442.7885262154123])
(3, 21, 4, 1, 14843.26558745061, [2449.9731889551417, 1653.9497661187409, 2450.1712871822256, 1701.755683663498, 2450.1712871822256, 1694.4558481333659, 2442.7885262154123])
(3, 21, 6, 0, 14843.26558745061, [2449.9731889551417, 1653.9497661187409, 2450.1712871822256, 1701.755683663498, 2450.1712871822256, 1694.4558481333659, 2442.7885262154123])
(3, 21, 7, 2, 14843.26558745061, [2449.9731889551417, 1653.9497661187409, 2450.1712871822256, 1701.755683663498, 2450.1712871822256, 1694.4558481333659, 2442.7885262154123])
(3, 21, 8, 0, 14843.26558745061, [2449.9731889551417, 1653.9497661187409, 2450.1712871822256, 1701.755683663498, 2450.1712871822256, 1694.4558481333659, 2442.7885262154123])
(3, 21, 9, 1, 14843.26558745061, [2449.9731889551417, 1653.9497661187409, 2450.1712871822256, 1701.755683663498, 2450.1712871822256, 1694.4558481333659, 2442.7885262154123])
(3, 21, 10, 2, 14843.26558745061, [2449.9731889551417, 1653.9497661187409, 2450.1712871822256, 1701.755683663498, 2450.1712871822256, 1694.4558481333659, 2442.7885262154123])
(3, 22, 1, 0, 14886.333876209603, [2457.1314328544704, 1658.668399930507, 2457.3364977269584, 1706.6107053049013, 2457.3364977269584, 1699.290043718586, 2449.9602989472223])
(3, 22, 3, 0, 14838.39157083521, [2457.1314328544704, 1658.668399930507, 2457.3364977269584, 1658.668399930507, 2457.3364977269584, 1699.290043718586, 2449.9602989472223])
(3, 22, 5, 0, 14844.246475312097, [2457.1314328544704, 1658.668399930507, 2457.3364977269584, 1658.668399930507, 2457.3364977269584, 1705.1449481954714, 2449.9602989472223])
(3, 22, 0, 0, 14837.075341404847, [2449.9602989472223, 1658.668399930507, 2457.3364977269584, 1658.668399930507, 2457.3364977269584, 1705.1449481954714, 2449.9602989472223])
(3, 22, 2, 1, 14837.075341404847, [2449.9602989472223, 1658.668399930507, 2457.3364977269584, 1658.668399930507, 2457.3364977269584, 1705.1449481954714, 2449.9602989472223])
(3, 22, 4, 2, 14836.870276532358, [2449.9602989472223, 1658.668399930507, 2457.3364977269584, 1658.668399930507, 2457.1314328544704, 1705.1449481954714, 2449.9602989472223])
(3, 22, 6, 2, 14844.041410439606, [2449.9602989472223, 1658.668399930507, 2457.3364977269584, 1658.668399930507, 2457.1314328544704, 1705.1449481954714, 2457.1314328544704])
(3, 22, 7, 2, 14844.041410439606, [2449.9602989472223, 1658.668399930507, 2457.3364977269584, 1658.668399930507, 2457.1314328544704, 1705.1449481954714, 2457.1314328544704])
(3, 22, 8, 0, 14844.041410439606, [2449.9602989472223, 1658.668399930507, 2457.3364977269584, 1658.668399930507, 2457.1314328544704, 1705.1449481954714, 2457.1314328544704])
(3, 22, 9, 1, 14844.041410439606, [2449.9602989472223, 1658.668399930507, 2457.3364977269584, 1658.668399930507, 2457.1314328544704, 1705.1449481954714, 2457.1314328544704])
(3, 22, 10, 0, 14844.041410439606, [2449.9602989472223, 1658.668399930507, 2457.3364977269584, 1658.668399930507, 2457.1314328544704, 1705.1449481954714, 2457.1314328544704])
(3, 23, 1, 0, 14808.905828941542, [2444.0922013246286, 1654.8075522809481, 2451.4737769236967, 1654.8075522809481, 2451.2744140360574, 1701.1759180592044, 2451.2744140360574])
(3, 23, 3, 1, 14839.726240827064, [2444.0922013246286, 1654.8075522809481, 2451.4737769236967, 1685.6279641664698, 2451.2744140360574, 1701.1759180592044, 2451.2744140360574])
(3, 23, 5, 1, 14841.188586124408, [2444.0922013246286, 1654.8075522809481, 2451.4737769236967, 1685.6279641664698, 2451.2744140360574, 1702.6382633565502, 2451.2744140360574])
(3, 23, 0, 0, 14841.188586124408, [2444.0922013246286, 1654.8075522809481, 2451.4737769236967, 1685.6279641664698, 2451.2744140360574, 1702.6382633565502, 2451.2744140360574])
(3, 23, 2, 1, 14841.188586124408, [2444.0922013246286, 1654.8075522809481, 2451.4737769236967, 1685.6279641664698, 2451.2744140360574, 1702.6382633565502, 2451.2744140360574])
(3, 23, 4, 1, 14841.387949012047, [2444.0922013246286, 1654.8075522809481, 2451.4737769236967, 1685.6279641664698, 2451.4737769236967, 1702.6382633565502, 2451.2744140360574])
(3, 23, 6, 1, 14841.587311899686, [2444.0922013246286, 1654.8075522809481, 2451.4737769236967, 1685.6279641664698, 2451.4737769236967, 1702.6382633565502, 2451.4737769236967])
(3, 23, 7, 2, 14841.587311899686, [2444.0922013246286, 1654.8075522809481, 2451.4737769236967, 1685.6279641664698, 2451.4737769236967, 1702.6382633565502, 2451.4737769236967])
(3, 23, 8, 0, 14841.587311899686, [2444.0922013246286, 1654.8075522809481, 2451.4737769236967, 1685.6279641664698, 2451.4737769236967, 1702.6382633565502, 2451.4737769236967])
(3, 23, 9, 0, 14841.587311899686, [2444.0922013246286, 1654.8075522809481, 2451.4737769236967, 1685.6279641664698, 2451.4737769236967, 1702.6382633565502, 2451.4737769236967])
(3, 23, 10, 0, 14841.587311899686, [2444.0922013246286, 1654.8075522809481, 2451.4737769236967, 1685.6279641664698, 2451.4737769236967, 1702.6382633565502, 2451.4737769236967])
(3, 24, 1, 0, 14846.737084126085, [2444.950149074392, 1655.372051266583, 2452.3309427651184, 1686.2029768165019, 2452.3309427651166, 1703.2190786732574, 2452.3309427651166])
(3, 24, 3, 2, 14863.753185982841, [2444.950149074392, 1655.372051266583, 2452.3309427651184, 1703.2190786732574, 2452.3309427651166, 1703.2190786732574, 2452.3309427651166])
(3, 24, 5, 1, 14863.753185982841, [2444.950149074392, 1655.372051266583, 2452.3309427651184, 1703.2190786732574, 2452.3309427651166, 1703.2190786732574, 2452.3309427651166])
(3, 24, 0, 0, 14863.753185982841, [2444.950149074392, 1655.372051266583, 2452.3309427651184, 1703.2190786732574, 2452.3309427651166, 1703.2190786732574, 2452.3309427651166])
(3, 24, 2, 0, 14856.372392292114, [2444.950149074392, 1655.372051266583, 2444.9501490743914, 1703.2190786732574, 2452.3309427651166, 1703.2190786732574, 2452.3309427651166])
(3, 24, 4, 1, 14856.372392292114, [2444.950149074392, 1655.372051266583, 2444.9501490743914, 1703.2190786732574, 2452.3309427651166, 1703.2190786732574, 2452.3309427651166])
(3, 24, 6, 0, 14848.991598601391, [2444.950149074392, 1655.372051266583, 2444.9501490743914, 1703.2190786732574, 2452.3309427651166, 1703.2190786732574, 2444.9501490743933])
(3, 24, 7, 0, 14848.991598601391, [2444.950149074392, 1655.372051266583, 2444.9501490743914, 1703.2190786732574, 2452.3309427651166, 1703.2190786732574, 2444.9501490743933])
(3, 24, 8, 0, 14848.991598601391, [2444.950149074392, 1655.372051266583, 2444.9501490743914, 1703.2190786732574, 2452.3309427651166, 1703.2190786732574, 2444.9501490743933])
(3, 24, 9, 0, 14848.991598601391, [2444.950149074392, 1655.372051266583, 2444.9501490743914, 1703.2190786732574, 2452.3309427651166, 1703.2190786732574, 2444.9501490743933])
(3, 24, 10, 2, 14848.991598601391, [2444.950149074392, 1655.372051266583, 2444.9501490743914, 1703.2190786732574, 2452.3309427651166, 1703.2190786732574, 2444.9501490743933])
(3, 25, 1, 0, 14852.31212188445, [2445.5025574544024, 1655.7355122517265, 2445.5025574544034, 1703.5930451684487, 2452.882846932618, 1703.5930451684487, 2445.5025574544015])
(3, 25, 3, 1, 14835.2922838953, [2445.5025574544024, 1655.7355122517265, 2445.5025574544034, 1686.5732071792997, 2452.882846932618, 1703.5930451684487, 2445.5025574544015])
(3, 25, 5, 1, 14835.2922838953, [2445.5025574544024, 1655.7355122517265, 2445.5025574544034, 1686.5732071792997, 2452.882846932618, 1703.5930451684487, 2445.5025574544015])
(3, 25, 0, 0, 14835.2922838953, [2445.5025574544024, 1655.7355122517265, 2445.5025574544034, 1686.5732071792997, 2452.882846932618, 1703.5930451684487, 2445.5025574544015])
(3, 25, 2, 1, 14842.672573373515, [2445.5025574544024, 1655.7355122517265, 2452.882846932618, 1686.5732071792997, 2452.882846932618, 1703.5930451684487, 2445.5025574544015])
(3, 25, 4, 0, 14835.292283895298, [2445.5025574544024, 1655.7355122517265, 2452.882846932618, 1686.5732071792997, 2445.5025574544015, 1703.5930451684487, 2445.5025574544015])
(3, 25, 6, 2, 14842.471841472505, [2445.5025574544024, 1655.7355122517265, 2452.882846932618, 1686.5732071792997, 2445.5025574544015, 1703.5930451684487, 2452.682115031608])
(3, 25, 7, 2, 14842.471841472505, [2445.5025574544024, 1655.7355122517265, 2452.882846932618, 1686.5732071792997, 2445.5025574544015, 1703.5930451684487, 2452.682115031608])
